gene-SAURSH1000_RS09020,gene-SAURSH1000_RS09020,host,1,0.797571995275508,0.8135315087642858,0.749036850313353,0.3120743336440277,0.201416360054009,0.2005015049402302
gene-SAURSH1000_RS12495,gene-SAURSH1000_RS12495,host,0.7291914923244749,0.9972188973449152,1,0.8963050679798338,0.5134766862869067,0.2802764403650783,0.2854598287367305
gene-SAURSH1000_RS01400,gene-SAURSH1000_RS01400,host,0.6973304528658277,1,0.7769204172985729,0.5182770226709884,0.3879645874030679,0.2552965915487021,0.2048835634024207
gene-SAURSH1000_RS02845,gene-SAURSH1000_RS02845,host,0.521876745705208,1,0.9487526636539833,0.8340945140156268,0.496967646391534,0.1507415982558759,0.2038182663348739
gene-SAURSH1000_RS11240,gene-SAURSH1000_RS11240,host,0.621125028400689,1,0.9344705786997746,0.9118447583220588,0.7781682426350978,0.484084408304769,0.3948597664744654
gene-SAURSH1000_RS11015,ureG,host,0.725526898277447,0.998672921443311,1,0.8145106751719552,0.3912190298591252,0.2050758936490678,0.1873219127158935
gene-SAURSH1000_RS10180,gene-SAURSH1000_RS10180,host,0.5550577345342387,1,0.989452700894382,0.7137935615572809,0.5121193435902038,0.2463069028195285,0.1901773943880979
gene-SAURSH1000_RS03000,mnhG2,host,0.8503924040451221,1,0.8353398219573646,0.4995988253790678,0.6502377603575414,0.5322611452906209,0.3829520440175911
gene-SAURSH1000_RS07395,era,host,0.6847961530139154,1,0.8707649444165517,0.6975815717257908,0.5242821651099507,0.2665923090459375,0.2256487402335546
gene-SAURSH1000_RS10045,gene-SAURSH1000_RS10045,host,0.9009003988704548,1,0.8770222013314671,0.758564469031854,0.631188315648829,0.3220588282643577,0.2463159750700128
gene-SAURSH1000_RS00250,gene-SAURSH1000_RS00250,host,0.4636982299526122,0.7851778674891026,1,0.8038466640978946,0.6519449165813733,0.4779655439192453,0.2262371995921223
gene-SAURSH1000_RS04105,dltD,host,0.4641581458196461,0.8047739949365003,0.9034145071354182,1,0.5082776847596546,0.1810118429829947,0.1724824724794951
gene-SAURSH1000_RS10250,gene-SAURSH1000_RS10250,host,1,0.9465945213105802,0.8981801428474872,0.5908011313153858,0.4808622857272626,0.2496361195122219,0.2925053949652141
gene-SAURSH1000_RS00820,gene-SAURSH1000_RS00820,host,0.6866764541093997,1,0.2833956722254092,0.338108517468047,0.4449949870473931,0.2287103073339547,0.1743569674721626
gene-SAURSH1000_RS03800,gene-SAURSH1000_RS03800,host,0.8312897889744716,1,0.7031242633006926,0.7433464775492096,0.4458423924878968,0.3042132074419058,0.1569528011703185
gene-SAURSH1000_RS03295,gene-SAURSH1000_RS03295,host,1,0.8324061519354979,0.7797861762211478,0.7443292836206168,0.8890543903590079,0.4414098323671143,0.2888180332105373
gene-SAURSH1000_RS06950,ebpS,host,0.7700982143378906,1,0.6381415602739103,0.5729636463656776,0.5860492073035984,0.3359069941608781,0.2349074288119085
gene-SAURSH1000_RS09475,pmtD,host,0.5066751148281118,1,0.7917241746230083,0.7532890991749148,0.4810655351347934,0.2150189846143755,0.2455102159560981
gene-SAURSH1000_RS11465,gene-SAURSH1000_RS11465,host,0.5994330957705104,1,0.717027994885346,0.9967188755229296,0.8562461838988596,0.5745816645286114,0.581600563031253
gene-SAURSH1000_RS06700,gene-SAURSH1000_RS06700,host,0.4684424912374237,0.8469821339153492,1,0.9637288257183908,0.5119331685707447,0.2947907970678647,0.3199412767050357
gene-SAURSH1000_RS08650,splC,host,0.6048043640421878,0.8000736942472425,0.6995734144232751,1,0.3993113123806189,0.5323564810868567,0.6451264030977968
gene-SAURSH1000_RS01880,gene-SAURSH1000_RS01880,host,0.9786331152930948,1,0.7940090122322319,0.5501019300782902,0.7565949181709518,0.5452361747479144,0.4746534872353266
gene-CPT_phageK_gp232,gene-CPT_phageK_gp232,phage,0.0002864808332405,0.001910656423692,0.0066763959440285,0.3103927301899889,1,0.8092883137132796,0.3941215843194227
gene-SAURSH1000_RS07955,gene-SAURSH1000_RS07955,host,0.7895262049252877,1,0.9082785203660636,0.6940420759771179,0.6096638003154828,0.3064525306638295,0.2148199583934369
gene-SAURSH1000_RS08555,gene-SAURSH1000_RS08555,host,0.6589281952635543,1,0.5714453911759423,0.6825717318203302,0.4249987900336918,0.1395901673915153,0.153412220714711
gene-SAURSH1000_RS08995,gene-SAURSH1000_RS08995,host,1,0.770799064264587,0.814269853667113,0.7393486850179651,0.431785190717438,0.2767463277974969,0.2777480039433052
gene-SAURSH1000_RS10290,gene-SAURSH1000_RS10290,host,0.6508721884703775,1,0.819427037544997,0.8088001212579538,0.6059829102710718,0.299369563711905,0.2413695541657577
gene-SAURSH1000_RS01190,esaA,host,0.6265393589997623,1,0.8992703825593215,0.9922347706268596,0.7572922275118236,0.3908768369020665,0.3865921124929569
gene-CPT_phageK_gp113,gene-CPT_phageK_gp113,phage,0.0001274694458537,0.0011985281744638,0.0126850460641831,0.304796196215366,1,0.7989838543484316,0.3786652899826981
gene-SAURSH1000_RS07815,gene-SAURSH1000_RS07815,host,0.5503880534074029,1,0.8782251294308987,0.6564333790428891,0.386407931947007,0.3143563013858142,0.3503733219057287
gene-SAURSH1000_RS05635,rnc,host,0.5822457085996771,1,0.7580890039342791,0.6470939365084687,0.3440984990216822,0.1841696880571331,0.1430342432978278
gene-SAURSH1000_RS05155,rnhC,host,0.6714334230599257,0.9196076402496168,1,0.7025717720427166,0.3919092654082173,0.2538851061187678,0.2035611142035503
gene-SAURSH1000_RS12440,gene-SAURSH1000_RS12440,host,0.7566176340198839,0.9123653259859504,0.5863678045715168,0.3059996265987335,1,0.6426814748585021,0.3683506847215436
gene-SAURSH1000_RS05500,gene-SAURSH1000_RS05500,host,0.2900396113991619,0.4009668887355126,1,0.6824645320015517,0.1308360234063684,0.046308286805621,0.0280779306473703
gene-SAURSH1000_RS12370,clpL,host,0.7759367393252155,0.4131980000929081,0.1881725789783629,0.1371593829412773,0.9585075124982582,1,0.7178734855859314
gene-SAURSH1000_RS03155,graS,host,0.5740691096919196,0.9929876166242934,1,0.7834169937655827,0.4881307954405864,0.2637014275755411,0.2275609090987561
gene-SAURSH1000_RS07935,gene-SAURSH1000_RS07935,host,0.5421723478652409,0.7866933502475536,1,0.8175481393816942,0.6267886927229719,0.2608918510916655,0.1721216127332062
gene-SAURSH1000_RS11925,opp1B,host,0.6815385685208114,1,0.8357845168972763,0.7709947566728309,0.6534590354924045,0.3193830599418474,0.4011718748395079
gene-SAURSH1000_RS11450,gene-SAURSH1000_RS11450,host,0.6650203207404536,1,0.8583381259450032,0.7099688878196728,0.4820402009190604,0.2410890384306306,0.1777291976547744
gene-SAURSH1000_RS04860,gene-SAURSH1000_RS04860,host,1,0.9778385533187604,0.6187117241750942,0.5540610823539414,0.7417206232992658,0.3627322260780981,0.2254575846902923
gene-SAURSH1000_RS05295,gene-SAURSH1000_RS05295,host,0.7841674184857602,0.9175728193797016,0.8523641483934515,1,0.8503956107116868,0.6150914746510663,0.5042201522839871
gene-SAURSH1000_RS02225,gene-SAURSH1000_RS02225,host,0.7035670489134767,1,0.9271068418494748,0.7394476923997888,0.5266314968273548,0.2667002949561428,0.2290937466490906
gene-SAURSH1000_RS04875,nrdH,host,0.6154641401426496,1,0.9762829157374564,0.8333860857577232,0.4291955186697735,0.2202353223011969,0.217830688824837
gene-SAURSH1000_RS08060,gene-SAURSH1000_RS08060,host,0.7003002821157347,1,0.8710705739816822,0.8065076111348046,0.8898618346288184,0.7304024760228782,0.5196216334062446
gene-SAURSH1000_RS03810,gene-SAURSH1000_RS03810,host,0.6492271861046164,1,0.9997271640499188,0.9351298975039668,0.7150943811726403,0.4675529523133381,0.2971390104658376
gene-SAURSH1000_RS01875,gene-SAURSH1000_RS01875,host,1,0.5831288218729406,0.7650793265584781,0.4226835579118491,0.961856873663648,0.861298967840906,0.4943255312066651
gene-SAURSH1000_RS11335,gene-SAURSH1000_RS11335,host,0.6517191291241212,1,0.9596479462380756,0.7258615542839882,0.4479815611043529,0.2561020907441903,0.2127722800828785
gene-SAURSH1000_RS02200,purR,host,0.8347362188740813,1,0.8349871329795537,0.5641252295815412,0.4946726683775466,0.2964977163152643,0.2152682323313333
gene-SAURSH1000_RS11315,gene-SAURSH1000_RS11315,host,0.7253862720312042,0.9591269058859356,1,0.8095903826128069,0.504420074670555,0.3225539397692838,0.2478393862212012
gene-CPT_phageK_gp182,gene-CPT_phageK_gp182,phage,0.000014782022055207692,0.0026393224683778,0.0013124493080766,0.0312906638330815,0.1928796687470822,0.9606799867034904,1
gene-SAURSH1000_RS01540,gene-SAURSH1000_RS01540,host,0.5961731961545458,0.9791082768317186,1,0.7866505975400409,0.5125785376323196,0.216248657264829,0.2692342091481661
gene-SAURSH1000_RS09040,gene-SAURSH1000_RS09040,host,1,0.5705253676019617,0.710563370306079,0.6658837590372467,0.3096974538035291,0.2382095849292132,0.2672651824974728
gene-SAURSH1000_RS11150,gene-SAURSH1000_RS11150,host,0.7773047321201202,1,0.8583335182966659,0.5416216289832853,0.3936973705941244,0.2294711159460827,0.216663418752647
gene-SAURSH1000_RS04915,gene-SAURSH1000_RS04915,host,0.5200384432846015,1,0.770599304310617,0.5660099408233351,0.3232906374808961,0.1593148529256656,0.1453437546511606
gene-SAURSH1000_RS10375,sepA,host,0.5976784746548973,1,0.8518697038698904,0.5702135931348147,0.2592134026843702,0.1346384433563323,0.1344766695518863
gene-SAURSH1000_RS11790,gene-SAURSH1000_RS11790,host,0.585977860540802,0.92608398129068,1,0.8873127489348023,0.5593842458712737,0.2349476617354435,0.2038083780095263
gene-CPT_phageK_gp216,gene-CPT_phageK_gp216,phage,0.000035000572990474204,0.0022361913258152,0.0032945379943,0.1309152951248604,0.5147417361401754,1,0.6569031289486486
gene-SAURSH1000_RS04775,purE,host,0.1987827912988748,0.2838716861409586,0.2508153385535231,0.2958004234872126,1,0.4090529320348608,0.2954517594800702
gene-SAURSH1000_RS00600,isdI,host,0.6594068809632898,1,0.800239154803582,0.5714747080484562,0.4035748786206528,0.1645633729371614,0.1487328928656651
gene-SAURSH1000_RS01505,gene-SAURSH1000_RS01505,host,0.810617879546041,1,0.7343358056839407,0.5279228931868736,0.5740130077588188,0.352138504040677,0.2185629678716568
gene-CPT_phageK_gp005,gene-CPT_phageK_gp005,phage,0.0004620269219763,0.0006406031255881,0.0169415118442608,0.4661004577201582,1,0.3649438366268621,0.1451861917225031
gene-SAURSH1000_RS06245,gene-SAURSH1000_RS06245,host,0.6018635591638821,1,0.9938425798573312,0.8898441445925178,0.4443213248767755,0.1781107312941375,0.1749130989869794
gene-SAURSH1000_RS09885,murF,host,0.7299577812893562,1,0.9541380310813132,0.8481918299781567,0.6183171149582813,0.2961917552145156,0.2422169807979971
gene-SAURSH1000_RS02935,gene-SAURSH1000_RS02935,host,0.6051245066806922,1,0.7606821368798098,0.5909548435494557,0.354656745668155,0.1830395259317474,0.1513900128537323
gene-CPT_phageK_gp026,gene-CPT_phageK_gp026,phage,0.0001565765439607,0.0012333130947563,0.0034445110371486,0.2228856026829155,1,0.9754549276281848,0.5116089096416535
gene-SAURSH1000_RS12950,sasA,host,0.936609561071967,1,0.9425431725844216,0.7058607288365639,0.4587674810733348,0.2183584441216223,0.1960971945924009
gene-SAURSH1000_RS11975,gene-SAURSH1000_RS11975,host,0.4697664033478244,1,0.6962024943322652,0.5581712250067073,0.3293653520774774,0.1245987026969518,0.1891873128988819
gene-SAURSH1000_RS13115,gene-SAURSH1000_RS13115,host,0.7074419452046802,1,0.700009085157487,0.7700218124526113,0.4960425721161261,0.2755300569815415,0.3460007288498148
gene-CPT_phageK_gp228,gene-CPT_phageK_gp228,phage,0.0006830276762739,0.0015672624720579,0.0227474814087725,0.4343140461139781,1,0.7823408103426578,0.3880111643840943
gene-SAURSH1000_RS01370,gene-SAURSH1000_RS01370,host,0.2868829253693669,1,0.7398092509684643,0.5166201187009134,0.5230586673081296,0.4321873738262428,0.4817774061037519
gene-SAURSH1000_RS07585,gene-SAURSH1000_RS07585,host,0.8956948286877685,1,0.783778323660437,0.8500867640356956,0.6630653645393573,0.204873128291302,0.1129807093988508
gene-SAURSH1000_RS01810,gene-SAURSH1000_RS01810,host,0.3982484885766029,1,0.688641833755841,0.6241850393616751,0.4236380575356581,0.3868033653695719,0.1714560315700777
gene-SAURSH1000_RS05670,trmD,host,0.3941030625267907,0.6918433761327681,1,0.7964534918013831,0.2521756581743324,0.1333560863803861,0.1395242095976672
gene-SAURSH1000_RS11285,gltS,host,0.606744000943371,1,0.8226276021608131,0.7532450743851103,0.3755903584356207,0.1795938853371575,0.1916057448854234
gene-SAURSH1000_RS09555,gene-SAURSH1000_RS09555,host,0.4991652711114431,1,0.6270223791436071,0.7548312548692503,0.7878903414685544,0.2496770444374569,0.2915390377358224
gene-SAURSH1000_RS04520,gene-SAURSH1000_RS04520,host,0.6459760140759805,1,0.9759596606661078,0.7410184207991057,0.4138617787373755,0.1839868416174925,0.1744412409177754
gene-SAURSH1000_RS04555,gene-SAURSH1000_RS04555,host,0.5331651101614849,1,0.3493265766528524,0.6069094854223939,0.343555561636043,0.1264382638680416,0.369782702241528
gene-CPT_phageK_gp108,gene-CPT_phageK_gp108,phage,0.0002566109023316,0.0016233011853912,0.0093592642228924,0.2797952393831452,1,0.9896289929377255,0.7133044809891103
gene-SAURSH1000_RS04165,mnhF1,host,0.7020320722546025,1,0.9737231046805817,0.8779903734850673,0.650885976539451,0.267970362802098,0.2576735013044542
gene-SAURSH1000_RS03400,gene-SAURSH1000_RS03400,host,0.6527343366818674,0.6903540959463588,0.6794891988171968,0.6764879624614141,0.9251999043144528,1,0.9286044572849144
gene-SAURSH1000_RS09025,gene-SAURSH1000_RS09025,host,1,0.7157437255971294,0.7725358625371693,0.8998798270326063,0.2873898380283597,0.3632987369122045,0.420763639799835
gene-SAURSH1000_RS09310,gatA,host,0.699921999963434,1,0.9789680659208566,0.9653152586182748,0.4359421868167346,0.2099861658274792,0.2016227150587143
gene-SAURSH1000_RS10740,rplX,host,0.7280628785525134,1,0.9889392672243134,0.94414349133048,0.5102020293297316,0.1829187460397229,0.1525010698779487
gene-SAURSH1000_RS07325,gene-SAURSH1000_RS07325,host,0.6868436629757133,1,0.954104234436331,0.8179633035710548,0.6328805286600699,0.4357296884097505,0.3237657237825722
gene-SAURSH1000_RS12730,nrdG,host,0.6085573972628056,0.4300980118777424,0.314549135279346,0.2317584203705411,1,0.6333961983893576,0.4476961592821804
gene-SAURSH1000_RS06390,trpB,host,1,0.6838457129177686,0.688504619171676,0.836459763100569,0.3935687859757414,0.4170132681268264,0.1398600828280426
gene-CPT_phageK_gp129,gene-CPT_phageK_gp129,phage,0.0001268816224652,0.0025709970376009,0.0007397905823042,0.0740851729314845,0.4829420626501641,1,0.8540643156129617
gene-SAURSH1000_RS03855,gene-SAURSH1000_RS03855,host,0.6796635783404151,0.999464052527586,1,0.964834730912541,0.49192779720714,0.3980480230687769,0.3056696145257047
gene-SAURSH1000_RS06135,gene-SAURSH1000_RS06135,host,0.7453479686162641,0.9216546997381933,1,0.7422551003113699,0.6192023557362513,0.4087353869224722,0.3345451655048499
gene-SAURSH1000_RS10370,lmrS,host,0.5416146185328223,1,0.8976053438513831,0.7862801125472717,0.4296817813155159,0.3089921781256178,0.3042525229025702
gene-SAURSH1000_RS12010,gene-SAURSH1000_RS12010,host,0.7323408505190093,1,0.792539193719536,0.8210211927158216,0.6721231907001957,0.3573239764994018,0.2098666368977668
gene-SAURSH1000_RS02185,rsmA,host,0.7033316468050462,1,0.935163641749334,0.8871861781317082,0.4785503463447937,0.2259003967214665,0.2036912155377946
gene-SAURSH1000_RS02635,gene-SAURSH1000_RS02635,host,0.7770287746738213,1,0.7321398977057441,0.5789590022989785,0.4472291689042684,0.2229688658914185,0.2243338163857959
gene-SAURSH1000_RS11135,gene-SAURSH1000_RS11135,host,0.7729976929202583,1,0.8869725678919308,0.7688551405258283,0.5874591221478067,0.3132094788605962,0.2283661779481233
gene-SAURSH1000_RS06250,gene-SAURSH1000_RS06250,host,0.580403201638364,1,0.9455607243976076,0.9271233073347794,0.463677361199404,0.1779387163536147,0.1432221709979176
gene-SAURSH1000_RS06130,gene-SAURSH1000_RS06130,host,0.531915699762032,1,0.9887245363936864,0.7217025175451064,0.5698828304964608,0.2820294440408316,0.2286141490603997
gene-SAURSH1000_RS01840,gene-SAURSH1000_RS01840,host,0.7707229631693685,1,0.9828105804414632,0.6311950949539605,0.4257621239820421,0.1910767569447722,0.1822849432542572
gene-SAURSH1000_RS03590,pepT,host,0.7554978910265858,1,0.9573417227161418,0.7208295563198517,0.4691609581754506,0.2527486090752904,0.2132395925076304
gene-SAURSH1000_RS10765,rpsC,host,0.7935365954736195,0.9613173819461608,1,0.9418814708292556,0.4529013631135542,0.1849934355324253,0.1616865867780515
gene-CPT_phageK_gp204,gene-CPT_phageK_gp204,phage,0.0001484960181917,0.0013322474751529,0.0057297251245668,0.2097363086205785,0.9003234472341873,1,0.504183619421823
gene-SAURSH1000_RS02145,gene-SAURSH1000_RS02145,host,0.6796937009449017,1,0.9126820123084316,0.6795905625593703,0.4389677678104305,0.2371899805677099,0.1944470857437669
gene-SAURSH1000_RS07845,gene-SAURSH1000_RS07845,host,0.7065627673341877,1,0.8484795868109648,0.6054376718943075,0.4547513907960249,0.2188952504954869,0.2203938369910137
gene-SAURSH1000_RS06190,gene-SAURSH1000_RS06190,host,0.7268103288177244,0.9547401330815272,1,0.8363906471800284,0.5147950295598365,0.2475371965119692,0.1966643958104231
gene-SAURSH1000_RS13130,gene-SAURSH1000_RS13130,host,0.6166532133735344,1,0.944022225024642,0.9786670103298396,0.8222320350197879,0.4304542156169936,0.4118133513991828
gene-SAURSH1000_RS05325,gene-SAURSH1000_RS05325,host,0.5026035444082524,0.8113187718955873,1,0.9191238864229492,0.4105390662331492,0.2170369271650873,0.1633033164719665
gene-SAURSH1000_RS07175,xseA,host,0.628621378603552,1,0.916278669314783,0.7945305574727478,0.4120171546762372,0.2072325538338687,0.2005296392443776
gene-SAURSH1000_RS01330,gene-SAURSH1000_RS01330,host,0.6719606878972687,0.9845435313862998,1,0.8216331623342501,0.6306017194480277,0.3134076105931596,0.2527586794542771
gene-SAURSH1000_RS13145,gene-SAURSH1000_RS13145,host,0.8840398490748919,1,0.9619201944248308,0.913038780409282,0.7503047811120722,0.5102407143591343,0.3745242879992441
gene-SAURSH1000_RS00095,gene-SAURSH1000_RS00095,host,1,0.5891051030789006,0.8141460841335134,0.8185438934345944,0.5272622548596065,0.3833651375556015,0.3157256083432845
gene-SAURSH1000_RS12310,gene-SAURSH1000_RS12310,host,0.8196759363152057,0.9971232497169004,1,0.8414328630749545,0.4283102843865158,0.2675251160423404,0.1866552936901596
gene-SAURSH1000_RS01685,gene-SAURSH1000_RS01685,host,0.9638360636763442,1,0.7177825247434194,0.5749998490948737,0.729611118796979,0.4834052621662483,0.3188760608304873
gene-SAURSH1000_RS08295,gene-SAURSH1000_RS08295,host,0.7573151515054791,1,0.930001174604732,0.7363073936540839,0.5104703410149273,0.2603730191744712,0.2247602369955986
gene-SAURSH1000_RS08190,gene-SAURSH1000_RS08190,host,0.6583706650333047,1,0.7355767650889469,0.6223388999510788,0.4050051828653169,0.2286369368841743,0.1995111012746336
