gene-R0792_RS23415,gene-R0792_RS23415,host,4.5723090486427465,7.763977506142385,6.785619352232763
gene-R0792_RS09170,gene-R0792_RS09170,host,17.73382341399144,6.7833643046526735,8.754711129720274
gene-R0792_RS27065,gene-R0792_RS27065,host,0.5231788350879244,0.6013212367835965,1.850801527651028
gene-R0792_RS13970,ssuD,host,0.0855804650561881,0.0714087316981788,0.1203961405038389
gene-R0792_RS00375,cysM,host,9.560006824187395,9.138493473926816,4.8893530232162785
gene-R0792_RS09990,gene-R0792_RS09990,host,0.7318762091645931,0.5244432156561012,0.9714606045618248
gene-R0792_RS23585,rbbA,host,22.46323845305195,18.476683593912707,16.75364422437109
gene-R0792_RS08745,gene-R0792_RS08745,host,0.8412650704975982,0.6923471510402022,0.6718440481912323
gene-R0792_RS13075,gene-R0792_RS13075,host,1.01084569492404,2.934440656333626,3.4759242610404235
gene-R0792_RS12105,truA,host,9.383730515375804,4.6112194613965505,4.403455501103646
gene-R0792_RS14260,gene-R0792_RS14260,host,0.7007009544826084,2.0302687683089755,0.7900825887203691
gene-R0792_RS02420,phnX,host,0.7366476431243827,0.9201688965880072,0.4619151650673982
gene-R0792_RS09810,gene-R0792_RS09810,host,2.6460905380668702,2.699008099132428,2.4482553827338736
gene-R0792_RS08670,gene-R0792_RS08670,host,0.2848215494202023,0.232121145693668,0.1445847534168917
gene-R0792_RS16380,gene-R0792_RS16380,host,1.0316673824446314,0.5095681780179397,0.4601944308898202
gene-R0792_RS25240,gene-R0792_RS25240,host,1.177503983025904,0.7182076347511912,0.2125388995798753
gene-R0792_RS02910,gene-R0792_RS02910,host,0.1034146389528423,0.1545007396712567,0.1690248113218473
gene-R0792_RS15455,gene-R0792_RS15455,host,15.001752596611748,11.780470391173557,9.374597130539136
gene-R0792_RS27780,gene-R0792_RS27780,host,0.3777338288041525,0.7022707966052537,0.2858739452575161
gene-R0792_RS21715,hemF,host,3.162276134508229,1.8115204583315052,2.0536465950085705
gene-R0792_RS19090,gene-R0792_RS19090,host,0.2708770432566364,0.5923724922092662,1.0316504635786337
gene-R0792_RS05360,gene-R0792_RS05360,host,1.4772155028224758,0.7679127857638103,0.7110019481816069
gene-R0792_RS28840,gene-R0792_RS28840,host,0.4996527673113654,0.2780200301717612,0.3678504575913328
gene-R0792_RS18620,gene-R0792_RS18620,host,10.099864457174313,7.083796614981992,8.535370058640417
gene-R0792_RS01875,gene-R0792_RS01875,host,1.12932413222683,1.642889095222038,0.9668996405240564
gene-R0792_RS20790,gene-R0792_RS20790,host,0.7858416930344294,1.1840490443114446,0.9943909497644132
gene-R0792_RS25285,mdlC,host,0.1392360142646286,0.0804021112523085,0.1220722333028039
gene-R0792_RS05695,gene-R0792_RS05695,host,26.75736997732478,25.812956177910134,9.267702450151274
gene-R0792_RS15785,gene-R0792_RS15785,host,3.3727419447344347,2.531847845551694,3.881174741662256
gene-R0792_RS18715,gene-R0792_RS18715,host,4.344459481363763,2.947412554352703,4.3833723302038115
gene-R0792_RS15240,gene-R0792_RS15240,host,6.125113065130249,7.077595878062738,10.118798258602652
gene-R0792_RS14010,gene-R0792_RS14010,host,2.397110477772651,1.5264609793145465,0.9435535166425604
gene-R0792_RS24175,glnA,host,15.45420860961462,17.19557241806472,3.615947937524517
gene-R0792_RS07210,gene-R0792_RS07210,host,0.2353729512996825,0.2195736904209588,0.2224155020143054
gene-R0792_RS09360,gene-R0792_RS09360,host,83.12191017158794,70.94819625089866,70.60193876438785
gene-R0792_RS04045,kdpB,host,0.0907232081897568,0.0902911365990362,0.0948586573169508
gene-R0792_RS25655,gene-R0792_RS25655,host,1.2584492607975644,0.9634078267764924,0.6610077842853783
gene-R0792_RS09835,gene-R0792_RS09835,host,0.4504734200891881,0.5874959433107956,1.039748670996539
gene-R0792_RS08510,gene-R0792_RS08510,host,0.3149080500013571,0.1314498778164326,0.338215282002332
gene-R0792_RS02385,gene-R0792_RS02385,host,1.0214751089171872,0.8822673939532844,0.6365306077673343
gene-R0792_RS25370,gene-R0792_RS25370,host,0.0811054933132355,0.0669404211723895,0.1594889996531206
gene-R0792_RS23140,rpmG,host,204.32888558101553,196.04118099784245,342.693523693611
gene-R0792_RS26730,gene-R0792_RS26730,host,3.5064534030648313,3.1968645749728974,3.1412244085464263
gene-R0792_RS19775,metW,host,2.0219120151529686,1.5186766221463814,2.9877949868926996
gene-R0792_RS21115,ahpF,host,4.121084957753766,2.563894117583386,3.293215994553201
gene-R0792_RS20860,gene-R0792_RS20860,host,0.0667003975921208,0.1821236246494061,0.1495782329339067
gene-R0792_RS07120,gene-R0792_RS07120,host,8.161844303275087,8.627056557095308,9.35439790266929
gene-R0792_RS10810,gene-R0792_RS10810,host,16.046865265919784,10.363667680457738,11.739932328469544
gene-R0792_RS03920,fabB,host,10.56449451097479,8.517247586536039,9.944236699784826
gene-R0792_RS23025,gene-R0792_RS23025,host,35.242562838994935,25.775284537578756,17.817376956542564
gene-R0792_RS17325,gene-R0792_RS17325,host,1.5311732982607198,2.2526234112578893,0.5743907370220955
gene-R0792_RS26005,grpE,host,3.14633688060467,1.970458152512805,0.7329252258143357
gene-R0792_RS08985,gene-R0792_RS08985,host,1.9000120473042383,1.571345919794317,0.7732914643747612
gene-R0792_RS14080,gene-R0792_RS14080,host,10.971017236841348,9.70806711869295,6.767134801671823
gene-R0792_RS10720,gene-R0792_RS10720,host,1.1715869742619316,1.0481992496145092,1.5068421713810476
gene-R0792_RS02070,gene-R0792_RS02070,host,1.28687171645309,0.8539758817373885,1.3873597967694355
gene-R0792_RS04585,gene-R0792_RS04585,host,1.719286833765849,0.9651486436757806,1.24007340969741
gene-R0792_RS06385,kynR,host,2.0488777474902276,3.197792668713862,2.256250205836451
gene-R0792_RS02090,aprD,host,1.675521233680736,1.2145293979749396,0.722513870332311
gene-R0792_RS26835,gene-R0792_RS26835,host,9.477453193630309,8.785868009455838,6.190493431686395
gene-R0792_RS07580,gene-R0792_RS07580,host,0.5718317003517839,0.5767278087938739,0.4911710820438973
gene-R0792_RS07645,gene-R0792_RS07645,host,0.064099722572215,0.1914700081320992,0.3222646688438811
gene-R0792_RS08105,gene-R0792_RS08105,host,0.3965530266126136,0.3018683540906931,0.2060650044118779
gene-R0792_RS24970,gene-R0792_RS24970,host,1.6026029689829189,1.2542384494606589,1.279973844048365
gene-R0792_RS17560,gene-R0792_RS17560,host,0.900733242714467,0.3156550908525726,0.5824566502445129
gene-R0792_RS00800,wapB,host,4.446492811297155,0.7122493887369129,3.0478223123796417
gene-R0792_RS14935,cdsA,host,7.963069913016996,5.2685870821107725,4.970577888210991
gene-R0792_RS23085,gene-R0792_RS23085,host,0.647065165742389,0.845553040024991,0.4524447116110034
gene-R0792_RS21990,folE2,host,0.4392077264917801,0.221840104201913,0.1446665141714814
gene-R0792_RS25005,gene-R0792_RS25005,host,1.9050636298618877,1.1571103715881377,1.6260925045107468
gene-R0792_RS24590,gene-R0792_RS24590,host,13.042671370065918,9.290825690560744,6.492251460633728
gene-R0792_RS07790,gene-R0792_RS07790,host,0.4012035868682671,0.4751954216136333,0.499723197450259
gene-R0792_RS20455,gene-R0792_RS20455,host,1.39797357648508,2.5493816926895643,6.097287052946012
gene-R0792_RS00220,csrA,host,86.33685756995895,140.5294927909136,96.1349496722248
gene-R0792_RS26025,carA,host,14.287609048382024,9.798069983268276,5.1150805187361446
gene-R0792_RS29835,gene-R0792_RS29835,host,7.379455369516704,9.798948960224124,11.257301308405625
gene-R0792_RS03655,ccoN,host,15.00122093882313,14.779912688146592,5.487031965824118
gene-R0792_RS16525,gene-R0792_RS16525,host,9.337098146179777,4.322537052079302,5.625429093997574
gene-R0792_RS13750,gene-R0792_RS13750,host,0.8614327871418251,0.6352903908311325,0.945019694446466
gene-R0792_RS26335,lpoP,host,6.2587870056871395,5.799672291230902,6.066617713242703
gene-R0792_RS13545,gene-R0792_RS13545,host,1.5187461820912893,0.8712556253479626,1.310623331053315
gene-R0792_RS23435,hemC,host,23.13870665386554,15.704839627712966,11.397738239925424
gene-R0792_RS12605,gene-R0792_RS12605,host,1.9349276252905243,1.5405678816319617,2.1230481187081316
gene-R0792_RS06765,glgX,host,1.535855009828992,1.1824240950540443,0.7821698182221365
gene-R0792_RS05965,gene-R0792_RS05965,host,16.37133415513227,18.84077123108453,16.35103461821616
gene-R0792_RS20990,gene-R0792_RS20990,host,2.660371026525677,3.5329711430599304,4.674343981526452
gene-R0792_RS11175,gene-R0792_RS11175,host,0.1911931694971559,0.063741534878651,0.1451689474746278
gene-R0792_RS23005,gene-R0792_RS23005,host,0.9695462845917214,1.3262880062117892,1.6631991587561032
gene-R0792_RS24690,dipA,host,4.191671931936288,4.639930292878287,3.1794839370595733
gene-R0792_RS16300,gene-R0792_RS16300,host,6.929516030647573,9.63690672683295,4.213750989336038
gene-R0792_RS02290,gene-R0792_RS02290,host,0.5896350566259987,0.6102780720307766,0.6813320536463512
gene-R0792_RS14105,gene-R0792_RS14105,host,1.2469538720732969,0.6186343143981599,1.20069994355577
gene-R0792_RS18890,gene-R0792_RS18890,host,69.41188426178358,54.47540413958899,55.26154899199496
gene-R0792_RS01180,flgK,host,12.114141474798306,8.694974042974374,4.3826006512660785
gene-R0792_RS01120,gene-R0792_RS01120,host,15.884495070629937,11.692060571030389,9.318462896186928
gene-R0792_RS29815,azoR1,host,0.1269315669440599,0.1605723530691945,0.1374678892337354
gene-R0792_RS21705,gene-R0792_RS21705,host,9.154374970837226,6.77406656356191,4.1769856422618705
gene-R0792_RS18555,gene-R0792_RS18555,host,0.9368619178049552,0.9911614187474148,1.3432591390862358
gene-R0792_RS23780,hslO,host,0.2620016297753532,0.8791959569073563,0.8579945513074061
gene-R0792_RS21420,tssJ,host,0.9571027968741744,0.7352891217717273,0.5855653238959875
gene-R0792_RS29535,gene-R0792_RS29535,host,2.5167650352620288,2.4561403488371525,1.7026027716857044
gene-R0792_RS06425,gene-R0792_RS06425,host,0.2455419085034017,0.1593464255726083,0.0623632627387086
gene-R0792_RS04885,gene-R0792_RS04885,host,4.7034312150775595,3.521368590738746,2.697900373621025
gene-R0792_RS19725,gene-R0792_RS19725,host,7.159159019343788,9.23544052768334,2.741394314948505
gene-R0792_RS05960,gene-R0792_RS05960,host,0.7834745489120455,0.8358873734916636,0.4877196652657128
gene-R0792_RS12980,gene-R0792_RS12980,host,11.296756670582518,8.699387572333071,7.281718242819569
gene-R0792_RS19590,mexA,host,10.73333504246594,9.197602017705044,6.955377206750388
gene-R0792_RS17265,gene-R0792_RS17265,host,2.756025866640425,2.968357928325458,1.6007717426276982
gene-R0792_RS02455,cyoB,host,0.9968629463784088,0.944299617143358,0.6423724206593693
gene-R0792_RS08070,gene-R0792_RS08070,host,1.7055199787294093,1.0684599641486807,1.0069938702547632
gene-R0792_RS11115,gene-R0792_RS11115,host,0.3042034587439244,0.0737943326207732,0.1454131646531531
gene-R0792_RS19350,gene-R0792_RS19350,host,0.4379144788702702,0.0962019258028998,0.2153428629518583
gene-R0792_RS10415,gene-R0792_RS10415,host,1.3493517737064622,0.9611635404069762,0.6735863624364737
gene-R0792_RS02530,gene-R0792_RS02530,host,6.948682376782227,10.032177726327076,5.661270116158151
gene-R0792_RS20585,gene-R0792_RS20585,host,0.920171656774764,0.5681349469429953,0.7663004093873415
gene-R0792_RS10705,gene-R0792_RS10705,host,4.898312592399602,3.4482316880357313,3.508446464382472
gene-R0792_RS27195,gene-R0792_RS27195,host,4.624143423948391,4.219023098147592,4.517126851535987
gene-R0792_RS10905,gene-R0792_RS10905,host,3.7331264794968657,2.449877868132418,2.142402743098489
gene-R0792_RS21000,gene-R0792_RS21000,host,0.8332783423297706,0.6511640281966484,0.2863212398460716
gene-R0792_RS10955,atuD,host,0.799509559317713,0.5156445627857397,0.4278714507700288
gene-R0792_RS07950,pvdR,host,0.293202583922506,0.3468320930636537,0.4231688961682472
gene-R0792_RS22105,pdxY,host,2.835788769831126,1.94287688072595,1.476269882680188
gene-R0792_RS28975,mvaT,host,153.39390467724027,162.1176871181175,386.5698230215943
gene-R0792_RS09700,gene-R0792_RS09700,host,0.7307229410104866,0.8109685953739388,0.5795693285908988
gene-R0792_RS07080,gene-R0792_RS07080,host,0.9205357055253696,0.5785043228296816,0.2113105144844719
gene-R0792_RS25685,gene-R0792_RS25685,host,0.3944356613671018,0.6021793889410949,0.519112423087992
gene-R0792_RS10600,gene-R0792_RS10600,host,85.34845089339525,56.79656620071553,109.9485779906082
gene-R0792_RS28440,rsmH,host,44.16026947877736,34.41021298135064,43.79912775504541
gene-R0792_RS02390,gene-R0792_RS02390,host,9.337797984216015,8.159532969507348,6.436556691573447
gene-R0792_RS08055,gene-R0792_RS08055,host,0.2765246514810226,0.4916920948093268,0.1933398751792744
gene-R0792_RS09745,gene-R0792_RS09745,host,0.361695492002469,0.3031703451601663,0.1684069635733699
gene-R0792_RS18305,rplK,host,110.97856424647132,71.08757664189932,89.48943991212569
gene-R0792_RS24700,aceE,host,7.453002099908721,5.64184527311073,1.8181792840219515
gene-R0792_RS16945,mltB,host,6.420669446230174,5.524531101367865,5.956540589837664
gene-R0792_RS22695,gene-R0792_RS22695,host,0.0898580341689786,0.1920902944877915,0.1574175860490034
gene-R0792_RS12025,xcpW,host,3.417631814357704,2.6517242451671557,1.636594062906896
gene-R0792_RS05900,pqqB,host,1.1883605199109315,1.376208351736233,0.5492745981444604
gene-R0792_RS09290,vqsR,host,2.8848953073215715,7.87818726251175,3.5050022786626855
gene-R0792_RS00350,gene-R0792_RS00350,host,2.1181738516879403,1.7336184467678604,0.8802296711587875
gene-R0792_RS04065,glsB,host,0.5889134069824521,0.4246363134798994,0.7731249240207615
gene-R0792_RS23410,gene-R0792_RS23410,host,1.6890188042191612,3.1267317393006437,2.1112872161392664
gene-R0792_RS09140,trbJ,host,0.380728097298399,0.3711208715688625,0.2015423241068801
gene-R0792_RS29910,gene-R0792_RS29910,host,0.2786614470234094,0.4266265733535348,0.9011950798760512
gene-R0792_RS24665,mscK,host,1.519552246700795,1.0913475585267132,0.9231622730976636
gene-R0792_RS18140,rpsM,host,27.71622516754944,39.11702729375048,60.23989035095903
gene-R0792_RS03800,gene-R0792_RS03800,host,13.16626075266485,8.239471570904533,4.169881561288553
gene-R0792_RS28790,gene-R0792_RS28790,host,135.81549329758897,154.42380066640075,184.7581549326221
gene-R0792_RS01335,gene-R0792_RS01335,host,4.7782369420568545,3.580178108290527,3.553411667076304
gene-R0792_RS06355,gene-R0792_RS06355,host,0.8632170712963303,0.663131108186703,0.8106779906635991
gene-R0792_RS06490,gene-R0792_RS06490,host,0.1951458463016629,0.1586509816643439,0.3429841082633256
gene-R0792_RS21875,gene-R0792_RS21875,host,16.950336340379152,11.584268333731425,10.416353368689444
gene-R0792_RS26710,gene-R0792_RS26710,host,5.4891293200828,6.5182028888937955,3.577687428021539
gene-R0792_RS20115,gene-R0792_RS20115,host,0.2581481277318685,0.5300865353132855,0.5628101939464849
gene-R0792_RS08345,gene-R0792_RS08345,host,4.374447261884558,2.10916417055683,1.973939478556086
gene-R0792_RS23400,gene-R0792_RS23400,host,0.7324916550155377,0.229846103605055,0.5110297301084517
gene-R0792_RS05815,gene-R0792_RS05815,host,4.525213718382343,5.30378375672583,4.015795025962494
gene-R0792_RS30240,gene-R0792_RS30240,host,7.317450724762077,5.898154162244589,4.691270948917541
gene-R0792_RS16045,holC,host,5.302644275190193,3.795066414972393,1.493102104544113
gene-R0792_RS19610,gene-R0792_RS19610,host,2.45607423940215,1.980946850054121,3.1658446191170726
gene-R0792_RS14595,gene-R0792_RS14595,host,7.220875215333247,5.276219230234598,3.992882628957768
gene-R0792_RS06965,gene-R0792_RS06965,host,0.1187253259110932,0.1871824723521657,0.2288231053638417
gene-R0792_RS28610,gene-R0792_RS28610,host,21.227067219590825,11.26404598009211,46.44867438769607
gene-R0792_RS14865,gene-R0792_RS14865,host,14.412951632006411,10.915767722082345,6.284609946220393
gene-R0792_RS19565,metF,host,7.283137166579151,4.6702046565715,2.514223722427392
gene-R0792_RS14015,gene-R0792_RS14015,host,2.887211098926159,2.9562910379969964,2.8315504896303176
gene-R0792_RS17790,gene-R0792_RS17790,host,0.4169357054228401,0.2130235942098699,0.7530227249411486
gene-R0792_RS29345,gene-R0792_RS29345,host,0.4698299816436173,0.3485411962654492,0.5782200862422149
gene-R0792_RS20465,gene-R0792_RS20465,host,2.8120235591335416,1.243394464590692,2.0296737319976015
gene-R0792_RS05570,nrdD,host,5.109773745753473,3.053324492639799,1.9546920501400935
gene-R0792_RS07440,gene-R0792_RS07440,host,2.429343542492441,0.9801729172818062,0.7557078647404635
gene-R0792_RS20315,gene-R0792_RS20315,host,1.1491057471162114,0.6837597184852261,0.6980214113433071
gene-R0792_RS24215,gloA,host,4.8535880562373555,4.6005965784013085,3.045231665150161
gene-R0792_RS15305,recJ,host,1.9127208098392976,2.041989334822185,1.3448031390948427
gene-R0792_RS22505,gene-R0792_RS22505,host,4.23127986093266,6.7532026234552545,4.844113894260301
gene-R0792_RS27525,tnpA,host,3.3145471120193593,1.891067552232839,1.406618290281409
gene-R0792_RS10290,gene-R0792_RS10290,host,5.873916340538094,7.247015440315696,12.010322369810368
gene-R0792_RS17415,gene-R0792_RS17415,host,0.252353625453153,0.1214154802260466,0.3126355773047223
gene-R0792_RS17385,gene-R0792_RS17385,host,0.1615913715608059,0.4044135411923183,0.3102270873374424
gene-R0792_RS15875,gene-R0792_RS15875,host,17.904193922241735,13.069492589001278,9.716061027770762
gene-R0792_RS09465,gene-R0792_RS09465,host,0.8457269623724821,1.3768886703138956,0.8310913952954163
gene-R0792_RS01450,gene-R0792_RS01450,host,7.750300459669502,11.206645466260818,7.658075709387561
gene-R0792_RS02950,gene-R0792_RS02950,host,0.8168934044934636,0.7325867515968704,0.8521967887912093
gene-R0792_RS12250,gene-R0792_RS12250,host,4.425217806481337,5.249105995308783,6.689376358134957
gene-R0792_RS16640,gene-R0792_RS16640,host,106.37676747352435,80.6440587507461,110.84829764737862
gene-R0792_RS16490,gene-R0792_RS16490,host,1.2314082966868312,2.0830151090437417,1.83896282447911
gene-R0792_RS14655,gene-R0792_RS14655,host,0.4016936289231643,0.2108253162316126,0.2591115016402208
gene-R0792_RS07880,gene-R0792_RS07880,host,1.71428620976989,1.2146645454674485,0.4819398010938169
gene-R0792_RS00970,dinG,host,1.9228596322386011,0.7766332221310585,0.997058092248522
